Seconds_Since_Start,Score_Difference
18,2
133,4
152,7
171,6
183,9
197,7
210,9
221,6
280,4
307,7
367,9
382,6
397,8
416,6
431,9
445,7
461,9
486,11
504,9
514,11
570,9
592,12
605,9
661,11
678,8
751,5
773,7
816,4
836,6
862,9
905,11
929,14
948,16
986,18
1022,19
1118,17
1138,20
1153,18
1170,20
1181,17
1213,15
1238,13
1277,15
1289,12
1325,10
1346,13
1381,11
1415,9
1449,7
1513,5
1565,7
1630,6
1648,8
1665,6
1696,4
1716,5
1746,3
1764,5
1814,3
1831,6
1884,4
1932,1
1954,3
1994,1
2052,3
2096,5
2114,3
2174,5
2205,7
2222,9
2273,11
2328,8
2348,11
2371,9
2405,7
2436,5
2451,7
2486,9
2501,6
2559,8
2573,6
2629,8
2672,6
2699,4
2718,6
2743,4
2769,3
2786,5
2798,3
2822,5
2830,3
2871,5
2875,3
