Seconds_Since_Start,Score_Difference
51,-2
68,0
80,-1
96,1
106,-1
149,-3
166,-1
235,1
262,3
276,1
286,3
293,0
303,2
332,0
367,-2
384,0
419,-3
438,-1
489,1
568,-1
599,1
655,4
701,6
733,8
756,10
784,12
803,11
824,8
840,10
854,8
870,10
891,8
928,10
984,12
1033,14
1073,11
1108,9
1145,6
1180,4
1201,6
1219,7
1223,9
1245,7
1312,5
1325,7
1335,5
1346,7
1365,4
1410,1
1502,3
1635,0
1684,2
1729,-1
1749,1
1759,-1
1828,-3
1849,0
1900,-2
1942,-4
1973,-2
1988,-5
2015,-3
2025,-4
2052,-6
2063,-4
2079,-6
2098,-4
2140,-7
2160,-4
2174,-2
2189,-4
2215,-2
2283,0
2303,-2
2319,0
2362,-2
2404,-4
2422,-2
2472,0
2493,2
2526,4
2558,6
2613,2
2635,-1
2679,-3
2704,0
2724,-1
2766,-4
2788,-2
2806,-4
2855,-5
2858,-2
2878,0
3330,-2
3356,1
3377,-1
3528,1
3545,-2
3592,-4
