Seconds_Since_Start,Score_Difference
40,-3
65,-1
81,-3
97,-1
114,-3
151,-5
163,-3
185,-5
202,-7
215,-5
262,-3
276,-6
333,-4
360,-3
397,-5
401,-4
422,-1
446,-3
474,-5
491,-3
505,-4
515,-6
565,-8
613,-5
661,-7
670,-6
692,-8
720,-5
792,-8
805,-6
831,-9
846,-7
874,-5
898,-8
913,-6
951,-8
1014,-6
1032,-8
1054,-6
1068,-8
1077,-6
1100,-9
1110,-6
1143,-5
1185,-8
1216,-10
1229,-8
1285,-6
1298,-8
1323,-10
1359,-8
1377,-11
1383,-8
1401,-5
1411,-7
1454,-6
1487,-3
1515,-5
1530,-3
1560,-6
1581,-4
1601,-6
1608,-4
1622,-6
1635,-4
1666,-2
1678,-4
1755,-2
1776,-5
1812,-2
1836,1
1850,-1
1884,-3
1905,-1
1930,-3
1949,0
1984,2
2000,0
2064,3
2105,1
2151,-1
2237,1
2269,3
2320,5
2356,3
2373,5
2390,3
2409,-1
2470,1
2488,-1
2553,-4
2639,-2
2658,0
2701,-2
2708,1
2745,3
2763,5
2773,3
2792,5
2838,2
2868,-1
