Seconds_Since_Start,Score_Difference
33,-2
45,1
98,-1
148,-4
182,-1
244,-3
261,-5
279,-7
343,-9
382,-11
407,-13
417,-11
458,-14
475,-17
494,-14
513,-16
530,-13
549,-14
586,-11
616,-9
630,-12
703,-10
785,-12
802,-14
812,-12
832,-14
848,-11
883,-13
945,-15
993,-13
1010,-15
1025,-12
1038,-14
1046,-12
1062,-14
1093,-12
1109,-14
1123,-12
1151,-15
1228,-17
1275,-15
1292,-18
1311,-20
1354,-22
1408,-20
1453,-22
1489,-20
1515,-18
1534,-20
1566,-23
1586,-20
1614,-22
1646,-24
1666,-21
1697,-23
1704,-21
1786,-18
1816,-16
1834,-19
1886,-21
1896,-19
1940,-17
1953,-19
1999,-17
2011,-20
2047,-22
2079,-24
2108,-27
2131,-24
2184,-22
2244,-24
2300,-22
2345,-24
2368,-21
2386,-23
2397,-20
2409,-22
2417,-20
2434,-22
2478,-24
2530,-22
2569,-20
2580,-23
2595,-20
2619,-22
2653,-20
2670,-22
2707,-24
2723,-22
2740,-24
2755,-23
2801,-21
2814,-23
