Seconds_Since_Start,Score_Difference
48,2
76,4
105,2
119,4
159,1
177,-1
194,-4
237,-2
251,-4
258,-2
285,-4
300,-7
348,-5
393,-7
423,-9
437,-6
454,-4
500,-2
540,-4
581,-6
615,-8
634,-6
644,-8
661,-6
720,-8
725,-5
752,-8
769,-5
790,-7
815,-9
865,-6
882,-7
901,-10
933,-13
949,-11
970,-13
991,-11
1005,-13
1016,-10
1061,-8
1124,-6
1154,-4
1178,-2
1209,0
1225,-2
1244,0
1281,2
1300,3
1342,6
1363,4
1391,2
1406,4
1440,6
1476,9
1521,11
1540,9
1564,8
1580,5
1606,3
1637,0
1651,2
1671,0
1724,3
1737,1
1770,2
1794,0
1800,3
1820,1
1844,2
1926,0
1937,2
1986,0
1995,2
2012,0
2039,-2
2067,-4
2082,-5
2123,-3
2131,-5
2148,-3
2222,-4
2275,-1
2298,-4
2316,-1
2342,1
2365,0
2380,3
2398,1
2429,3
2469,1
2509,-1
2600,-4
2624,-6
2634,-3
2655,-2
2678,0
2697,-2
2706,0
2736,2
2777,4
2784,2
2806,4
2820,2
2857,0
3324,-2
3339,0
3389,3
3414,0
3439,3
3585,4
