Seconds_Since_Start,Score_Difference
26,-2
40,0
56,-2
97,0
133,-2
160,0
180,-2
232,-4
253,-7
269,-5
324,-3
353,-1
399,-3
414,-1
432,-3
447,-1
461,-3
474,-1
501,2
522,0
578,-2
607,-4
654,-2
673,0
692,-3
712,0
772,-3
843,-1
885,2
938,3
961,1
1017,-1
1052,1
1070,-1
1073,1
1091,-1
1116,1
1149,3
1166,1
1191,2
1212,0
1230,3
1276,5
1294,3
1349,5
1368,3
1374,5
1391,3
1399,5
1411,7
1518,9
1566,11
1590,13
1614,15
1634,14
1680,16
1695,14
1750,16
1771,14
1812,12
1828,14
1847,11
1884,9
1945,7
1980,5
2044,3
2078,1
2095,4
2114,2
2134,4
2158,2
2174,0
2200,2
2283,4
2326,2
2348,0
2362,1
2426,-1
2444,2
2477,5
2579,7
2597,9
2665,12
2685,10
2701,12
2725,14
2745,12
2844,11
2864,13
2872,10
