Seconds_Since_Start,Score_Difference
20,-2
36,0
47,-2
111,-1
141,1
205,3
223,1
245,-2
259,-1
312,-3
327,-1
343,-3
356,-1
395,1
427,3
471,5
483,3
505,6
552,8
604,6
618,8
632,6
657,8
668,6
682,8
764,6
789,4
808,1
827,3
865,5
894,4
906,2
939,5
962,8
984,6
1002,8
1021,6
1095,8
1117,11
1128,8
1139,11
1159,13
1171,10
1217,7
1231,10
1243,8
1292,10
1366,12
1394,14
1407,12
1439,14
1460,17
1474,15
1487,17
1539,19
1573,21
1602,23
1626,26
1648,24
1677,26
1700,29
1735,31
1754,33
1789,34
1810,36
1847,33
1872,35
1885,33
1907,36
1933,38
1967,40
1987,37
2037,40
2061,39
2077,37
2120,34
2125,36
2159,39
2173,37
2197,39
2213,37
2246,35
2269,33
2307,30
2330,32
2351,30
2383,27
2416,24
2433,26
2439,24
2464,26
2477,25
2488,28
2506,26
2532,29
2551,31
2559,28
2598,27
2619,30
2633,28
2644,31
2658,28
2719,31
2832,30
2857,32
