Seconds_Since_Start,Score_Difference
107,-2
133,-4
146,-2
159,-5
219,-7
242,-4
255,-6
278,-8
302,-6
412,-4
435,-7
443,-5
471,-6
510,-4
565,-6
576,-4
601,-2
637,-4
673,-1
750,-2
830,-4
869,-2
910,-4
922,-2
944,1
965,-2
972,0
991,-2
1008,1
1021,-2
1037,0
1049,-2
1063,0
1087,-2
1116,1
1125,-1
1134,1
1146,-1
1176,1
1198,3
1235,2
1255,-2
1268,1
1305,3
1341,5
1358,6
1377,8
1393,5
1412,7
1433,5
1468,7
1486,4
1553,6
1594,8
1606,5
1617,7
1652,5
1687,2
1722,0
1758,-3
1784,-1
1813,1
1904,-2
1950,0
1964,-2
2013,-4
2057,-7
2103,-5
2112,-7
2125,-9
2242,-12
2265,-9
2303,-7
2349,-9
2369,-7
2463,-10
2522,-8
2550,-6
2583,-4
2653,-6
2671,-3
2716,-1
2749,-3
2761,-1
2775,-2
2793,1
2815,4
2829,2
2848,3
2852,2
2856,4
2861,2
2862,4
2871,1
2873,2
