Seconds_Since_Start,Score_Difference
34,2
103,-1
122,1
132,-1
155,-3
172,-1
270,2
287,0
392,1
399,-1
432,-2
461,-4
492,-6
517,-9
540,-12
560,-11
619,-13
635,-11
659,-13
679,-11
719,-9
734,-7
779,-5
785,-7
817,-10
830,-8
852,-10
869,-8
887,-10
897,-7
926,-4
953,-2
962,-3
981,-1
993,-3
1005,-1
1034,1
1052,-1
1069,-3
1082,-1
1120,2
1149,-1
1179,-3
1206,-6
1260,-4
1268,-6
1299,-8
1330,-5
1351,-7
1361,-4
1376,-6
1408,-9
1425,-11
1440,-13
1460,-15
1480,-12
1504,-10
1532,-8
1580,-11
1620,-9
1635,-12
1650,-10
1678,-9
1691,-12
1705,-10
1719,-13
1775,-15
1787,-12
1802,-15
1869,-18
1896,-20
1907,-18
1931,-16
1955,-18
1968,-16
1971,-17
1977,-19
1993,-16
2043,-19
2055,-17
2085,-14
2121,-16
2159,-18
2177,-20
2192,-17
2211,-19
2225,-17
2242,-19
2277,-22
2318,-25
2328,-23
2345,-25
2384,-23
2406,-25
2429,-23
2466,-21
2497,-18
2527,-16
2548,-19
2564,-16
2591,-18
2625,-16
2639,-18
2648,-16
2671,-13
2739,-11
2799,-9
2833,-7
2840,-9
2847,-8
