Seconds_Since_Start,Score_Difference
21,-2
40,0
54,-3
73,-5
104,-7
131,-5
142,-7
157,-5
177,-7
199,-9
231,-7
255,-5
278,-2
293,-4
333,-6
364,-8
375,-6
420,-8
438,-6
468,-4
499,-6
513,-5
651,-7
681,-5
746,-7
771,-5
781,-7
800,-10
830,-8
884,-5
922,-8
943,-6
1000,-4
1016,-7
1037,-5
1071,-8
1089,-6
1134,-4
1149,-5
1156,-2
1214,-4
1256,-1
1297,2
1314,0
1335,2
1352,0
1388,3
1410,0
1433,3
1439,2
1463,4
1498,1
1517,3
1577,5
1605,6
1654,4
1681,6
1711,9
1732,10
1771,12
1811,14
1862,16
1872,14
1891,16
1902,14
1914,16
1928,14
1943,15
1959,13
1974,15
1994,13
2008,15
2043,13
2082,16
2094,14
2114,17
2208,14
2233,16
2241,15
2253,18
2268,16
2315,14
2342,12
2421,14
2430,13
2443,16
2490,14
2506,16
2525,13
2571,11
2595,9
2621,6
2639,8
2699,7
2725,9
2750,7
2767,9
2772,7
2786,8
2799,10
2806,7
2809,9
2816,6
2836,8
2847,5
2855,7
