Seconds_Since_Start,Score_Difference
39,3
105,1
117,-2
131,0
163,-3
184,0
216,1
231,-1
251,-3
312,-5
327,-2
418,-4
432,-6
474,-3
515,-5
529,-8
545,-6
645,-8
658,-6
689,-4
709,-6
720,-3
759,-6
797,-3
825,-1
899,1
926,4
956,6
984,8
1033,10
1048,8
1067,6
1119,8
1131,6
1145,8
1170,10
1200,8
1208,9
1226,6
1249,8
1271,6
1317,4
1331,7
1347,10
1361,7
1372,9
1403,12
1450,14
1479,12
1489,15
1545,17
1593,20
1623,18
1664,16
1677,19
1700,21
1721,24
1731,22
1772,25
1797,22
1823,25
1846,22
1858,25
1871,22
1889,24
1983,22
2004,25
2038,23
2058,26
2076,24
2093,26
2127,29
2143,26
2234,28
2251,26
2301,23
2333,25
2344,22
2385,20
2407,18
2426,21
2497,23
2523,25
2566,23
2580,26
2628,24
2695,21
2717,22
2736,20
2783,22
2805,24
2822,22
