Seconds_Since_Start,Score_Difference
32,2
73,0
85,2
114,5
145,3
172,1
190,4
205,2
217,4
254,6
268,4
282,6
295,4
352,1
366,3
385,0
400,2
423,0
484,2
497,1
523,0
539,2
548,-1
572,-3
599,-5
610,-3
625,-6
671,-4
679,-6
685,-4
694,-7
716,-4
739,-2
756,-4
774,-1
793,1
827,-1
854,1
916,-1
969,-4
989,-2
1022,0
1039,-2
1124,1
1173,2
1188,-1
1232,-4
1252,-2
1272,-4
1292,-7
1347,-9
1359,-7
1381,-4
1409,-2
1430,-4
1435,-1
1486,-3
1496,-1
1510,-3
1545,-1
1631,-2
1666,0
1707,2
1728,-1
1771,1
1779,-2
1798,0
1834,3
1854,5
1874,2
1904,0
1973,-4
1999,-6
2012,-4
2039,-2
2060,-5
2073,-3
2086,-5
2100,-3
2123,0
2158,3
2193,5
2202,4
2217,6
2251,8
2283,10
2293,7
2316,9
2350,7
2368,5
2394,8
2432,10
2474,8
2503,5
2521,7
2548,10
2557,8
2638,10
2661,7
2720,10
2721,11
2739,12
2806,14
2821,11
2839,13
2876,10
