Seconds_Since_Start,Score_Difference
17,-2
50,-4
87,-1
158,2
174,4
193,1
230,4
250,2
265,0
296,-2
325,-4
349,-2
365,-4
376,-2
498,0
562,3
608,1
641,2
682,0
691,2
718,4
736,6
754,4
769,6
781,5
791,6
799,4
842,7
857,5
869,6
882,3
908,1
931,-1
966,1
986,-1
1023,1
1042,-2
1083,-5
1107,-3
1145,-5
1185,-3
1204,-1
1225,-3
1244,0
1277,2
1290,0
1313,3
1336,1
1354,3
1372,1
1398,4
1415,6
1434,3
1439,6
1477,7
1505,9
1522,7
1563,9
1574,7
1647,5
1669,2
1690,1
1718,-1
1735,1
1807,3
1823,1
1854,-1
1879,-3
1904,-6
1946,-9
1966,-11
1979,-9
2091,-7
2110,-9
2238,-7
2253,-10
2267,-8
2294,-7
2330,-5
2368,-7
2421,-5
2450,-2
2464,-4
2507,-3
2520,-5
2535,-4
2570,-2
2604,0
2638,2
2685,5
2751,3
2781,0
2795,2
2866,4
2871,6
