Seconds_Since_Start,Score_Difference
71,2
132,0
166,2
191,0
210,2
217,0
246,2
277,0
305,2
332,4
356,2
367,4
380,2
403,4
421,2
435,4
496,2
518,5
543,3
570,1
597,3
620,1
636,3
658,6
674,4
695,6
840,9
885,7
928,10
954,8
993,11
1010,9
1051,7
1102,5
1119,7
1166,9
1177,7
1202,5
1238,4
1267,2
1283,4
1307,6
1317,8
1321,7
1351,5
1366,8
1404,10
1409,8
1431,6
1451,8
1472,6
1493,8
1533,10
1653,12
1703,14
1717,12
1755,10
1767,11
1802,13
1853,15
1875,17
1888,20
1910,18
1930,21
1953,23
1976,25
2023,23
2049,21
2081,19
2094,21
2137,18
2160,17
2189,19
2220,21
2247,19
2263,22
2282,20
2384,22
2411,25
2435,22
2451,24
2467,21
2484,23
2525,25
2550,23
2568,25
2597,22
2622,24
2633,22
2649,24
2665,21
2685,20
2759,22
2859,25
