Seconds_Since_Start,Score_Difference
24,2
67,0
97,-3
109,-1
181,1
216,4
250,2
330,0
353,2
364,0
399,-3
419,0
435,-2
495,-5
525,-7
549,-5
584,-7
596,-5
637,-3
681,-5
720,-3
736,-5
766,-7
789,-9
844,-11
864,-9
886,-11
911,-14
926,-11
957,-9
968,-12
988,-10
1076,-12
1116,-9
1127,-11
1168,-13
1183,-11
1219,-9
1261,-11
1273,-9
1282,-11
1318,-13
1335,-10
1366,-12
1380,-10
1440,-13
1455,-15
1479,-12
1501,-10
1535,-13
1560,-15
1597,-12
1613,-14
1629,-12
1656,-14
1751,-12
1764,-14
1794,-12
1805,-14
1820,-11
1900,-13
1950,-11
1967,-13
2005,-15
2017,-13
2021,-14
2054,-12
2074,-14
2095,-12
2116,-14
2135,-12
2160,-15
2234,-13
2263,-11
2309,-14
2336,-11
2355,-13
2371,-11
2393,-13
2433,-16
2475,-14
2486,-16
2495,-13
2513,-16
2566,-19
2603,-22
2658,-20
2682,-22
2738,-23
2804,-21
2830,-18
2871,-20
