Seconds_Since_Start,Score_Difference
22,-2
52,0
76,-2
119,0
138,-3
158,-6
177,-3
222,-1
247,2
290,-1
321,1
333,-1
368,-3
396,-5
423,-8
459,-10
474,-8
501,-10
542,-12
560,-10
574,-13
600,-15
613,-13
649,-12
663,-10
688,-12
699,-10
720,-11
734,-8
767,-7
785,-9
801,-6
821,-8
841,-9
868,-11
889,-9
956,-11
990,-8
1022,-6
1047,-8
1086,-10
1109,-8
1143,-5
1183,-7
1200,-4
1232,-7
1245,-9
1282,-7
1303,-9
1336,-11
1353,-10
1360,-8
1387,-11
1406,-9
1418,-6
1451,-4
1455,-1
1469,-3
1502,-6
1518,-4
1532,-6
1542,-4
1561,-6
1572,-4
1587,-2
1619,0
1637,3
1670,6
1710,4
1772,2
1792,4
1805,2
1831,4
1851,6
1880,9
1989,11
2014,8
2039,10
2088,13
2113,16
2182,14
2199,16
2217,13
2238,15
2272,18
2284,15
2321,17
2365,19
2381,17
2429,14
2453,12
2464,14
2483,12
2493,14
2521,16
2533,13
2564,11
2583,9
2608,7
2630,9
2665,8
2677,10
2712,13
2738,16
2751,14
2777,16
2810,19
2823,17
2844,20
2851,18
2880,15
