Seconds_Since_Start,Score_Difference
109,-2
151,-4
191,-2
207,-4
279,-2
308,-4
326,-1
369,-4
401,-6
505,-7
524,-9
542,-7
591,-5
667,-7
692,-9
720,-11
745,-8
762,-10
793,-8
816,-10
838,-12
853,-10
907,-7
936,-10
1045,-8
1060,-10
1108,-12
1126,-9
1153,-12
1255,-13
1264,-11
1285,-13
1347,-11
1398,-12
1409,-9
1431,-6
1469,-8
1552,-10
1568,-8
1576,-9
1623,-11
1680,-9
1710,-8
1735,-10
1755,-8
1784,-6
1834,-8
1870,-10
1891,-7
1943,-5
1969,-3
2042,-1
2054,-2
2069,0
2122,-2
2155,-4
2195,-2
2210,-4
2245,-1
2329,1
2397,-2
2463,0
2571,3
2614,6
2629,4
2703,6
2769,3
2833,5
2851,6
2852,7
