Seconds_Since_Start,Score_Difference
51,-3
66,0
190,2
206,0
227,2
246,0
279,2
292,-1
320,-3
347,-6
451,-8
498,-11
518,-9
587,-7
635,-5
642,-7
655,-8
686,-11
695,-9
738,-6
773,-4
825,-7
857,-8
893,-6
939,-8
964,-6
982,-4
1009,-2
1047,-4
1092,-1
1107,-3
1144,-1
1161,1
1195,4
1208,1
1237,-2
1267,-4
1280,-1
1296,-3
1320,-6
1365,-9
1391,-7
1404,-10
1409,-7
1433,-10
1440,-11
1452,-9
1470,-11
1486,-8
1501,-10
1526,-12
1557,-9
1581,-7
1635,-5
1684,-3
1704,-5
1723,-2
1757,1
1789,3
1810,5
1819,3
1839,5
1881,2
1956,5
1996,7
2020,5
2086,4
2127,6
2142,4
2157,6
2206,3
2227,5
2268,4
2288,6
2307,3
2339,1
2350,3
2361,1
2378,4
2418,6
2464,8
2477,6
2503,4
2519,6
2547,4
2580,6
2627,4
2644,2
2656,0
2677,-2
2699,0
2721,-2
2826,-5
2834,-3
2864,-1
