Seconds_Since_Start,Score_Difference
34,3
79,1
92,-1
143,-4
211,-7
232,-5
270,-7
297,-10
323,-12
353,-14
386,-11
440,-13
445,-11
458,-14
518,-15
526,-17
541,-15
578,-12
604,-15
627,-12
648,-15
691,-13
704,-15
734,-13
757,-10
778,-12
787,-10
807,-8
823,-6
839,-8
876,-5
893,-7
915,-9
926,-7
937,-10
950,-8
1013,-10
1048,-8
1088,-10
1100,-7
1110,-9
1127,-11
1150,-8
1169,-5
1230,-2
1269,-4
1280,-2
1306,-2
1345,-1
1370,2
1392,0
1411,3
1461,5
1491,8
1539,5
1559,7
1579,5
1590,6
1608,4
1639,3
1685,1
1712,-1
1740,2
1751,0
1765,-1
1791,-4
1808,-2
1853,-5
1917,-4
1950,-6
1978,-9
1985,-7
1993,-8
2018,-6
2036,-3
2063,-5
2075,-2
2106,-4
2149,-6
2182,-9
2216,-7
2228,-9
2251,-12
2278,-9
2290,-12
2328,-15
2345,-13
2356,-15
2369,-13
2394,-11
2436,-9
2451,-11
2508,-9
2520,-11
2563,-14
2609,-11
2629,-13
2661,-10
2679,-13
2713,-11
2732,-13
2763,-15
2780,-12
2793,-14
2802,-11
2828,-13
2842,-15
2850,-12
2874,-14
