Seconds_Since_Start,Score_Difference
28,-2
43,0
64,2
90,4
120,2
144,0
195,-3
215,-1
225,-3
242,-2
301,-4
339,-6
357,-8
376,-6
414,-4
440,-7
473,-9
495,-6
555,-5
569,-8
588,-6
605,-3
622,-5
634,-3
647,-5
667,-3
680,-6
687,-3
692,-6
719,-4
733,-6
774,-4
813,-2
832,-4
871,-2
908,0
944,2
979,5
1001,3
1008,5
1079,2
1108,-1
1155,-3
1184,-6
1200,-3
1266,-1
1280,-3
1286,-1
1313,2
1330,-1
1359,-3
1391,-1
1458,-3
1483,-1
1516,-4
1544,-1
1588,1
1643,4
1674,7
1739,4
1762,6
1777,4
1840,6
1860,8
1869,10
1902,7
1917,10
1964,8
1980,9
2034,7
2068,9
2107,12
2121,13
2133,15
2202,18
2228,20
2278,18
2305,16
2348,14
2368,16
2382,14
2392,13
2403,11
2434,8
2466,6
2491,8
2522,9
2530,12
2549,15
2574,17
2587,19
2621,22
2632,19
2682,22
2700,19
2777,16
2813,18
2825,15
2846,17
