Seconds_Since_Start,Score_Difference
94,-3
128,-1
142,-3
172,-5
199,-7
213,-10
284,-12
295,-10
317,-7
364,-9
376,-8
389,-10
404,-8
439,-11
492,-13
506,-10
523,-12
537,-10
560,-12
617,-10
634,-12
660,-10
671,-12
680,-9
691,-11
702,-8
717,-11
720,-14
735,-16
780,-14
797,-16
881,-13
902,-11
912,-15
981,-13
1016,-15
1043,-13
1108,-15
1136,-12
1153,-14
1192,-16
1222,-18
1243,-20
1269,-18
1303,-16
1317,-18
1349,-20
1372,-23
1399,-20
1407,-22
1469,-20
1482,-22
1543,-20
1575,-18
1644,-21
1669,-19
1685,-22
1699,-19
1729,-17
1777,-15
1795,-18
1818,-20
1843,-22
1881,-24
1895,-27
1969,-30
2041,-28
2059,-31
2091,-33
2118,-31
2129,-33
2136,-31
2233,-33
2256,-31
2272,-32
2325,-34
2363,-31
2379,-33
2401,-31
2434,-34
2485,-32
2492,-34
2501,-33
2513,-35
2526,-33
2595,-31
2619,-28
2633,-26
2672,-23
2793,-21
2807,-23
2837,-20
2857,-22
2861,-25
2867,-23
