Seconds_Since_Start,Score_Difference
30,-3
54,-5
78,-3
98,-5
127,-3
141,-6
211,-9
223,-7
257,-5
274,-7
307,-9
337,-11
389,-13
421,-11
461,-9
534,-6
552,-4
568,-6
609,-4
669,-1
715,0
765,-2
814,-4
841,-2
867,-4
892,-2
900,-3
924,-6
941,-3
981,-5
1017,-8
1059,-6
1079,-8
1134,-10
1166,-12
1199,-10
1217,-13
1274,-11
1305,-9
1318,-12
1332,-10
1367,-7
1461,-9
1504,-11
1524,-9
1558,-7
1569,-9
1585,-6
1640,-4
1671,-6
1686,-3
1751,-1
1808,1
1825,3
1854,1
1878,4
1906,6
1984,3
2004,6
2020,5
2047,3
2056,5
2086,7
2114,5
2135,3
2172,5
2225,3
2315,6
2333,4
2348,5
2369,2
2439,4
2467,2
2501,4
2531,6
2544,5
2566,3
2585,5
2658,3
2710,1
2731,4
2750,1
2772,3
2801,1
2815,4
2854,5
2861,3
2862,5
2877,3
2878,4
