Seconds_Since_Start,Score_Difference
57,2
101,4
134,2
163,0
186,2
226,0
243,-2
283,-4
308,-6
351,-4
390,-6
411,-4
435,-6
448,-4
468,-5
506,-3
517,-5
584,-3
608,-5
625,-3
634,-5
651,-3
676,-1
696,1
714,-1
733,-4
751,-3
791,-5
831,-3
867,-5
887,-7
898,-5
914,-7
959,-9
979,-7
998,-10
1025,-8
1050,-6
1107,-8
1135,-6
1151,-8
1168,-6
1192,-3
1210,-5
1225,-3
1274,-6
1338,-4
1360,-6
1373,-3
1390,-1
1402,-4
1472,-2
1503,1
1533,3
1573,1
1614,2
1631,0
1661,-2
1681,-5
1722,-3
1755,-2
1790,0
1820,3
1838,1
1867,-1
1881,0
1901,-2
1945,-4
1964,-1
1988,1
2013,-1
2028,1
2047,-1
2067,1
2084,-1
2130,2
2150,0
2193,-2
2270,0
2340,2
2352,0
2377,-2
2412,-4
2423,-2
2446,0
2460,-2
2476,0
2500,2
2521,4
2546,2
2577,3
2588,6
2610,5
2629,7
2728,5
2754,3
2870,0
3319,-3
3341,-1
3361,-3
3394,-6
3423,-7
3485,-5
3503,-7
3512,-5
3524,-7
3556,-9
