Seconds_Since_Start,Score_Difference
23,-2
78,-4
112,-7
125,-4
201,-6
216,-4
229,-6
264,-3
306,-5
328,-7
340,-5
349,-7
357,-4
410,-2
487,0
565,-2
584,0
646,-2
679,-3
782,-5
799,-2
839,-4
859,-2
872,-5
885,-2
899,-4
946,-6
1028,-4
1088,-7
1212,-5
1228,-7
1253,-9
1268,-7
1284,-9
1304,-7
1312,-10
1333,-8
1349,-11
1371,-13
1383,-11
1408,-14
1433,-12
1481,-14
1503,-12
1516,-14
1534,-12
1551,-11
1601,-8
1615,-10
1626,-7
1639,-9
1668,-11
1715,-13
1756,-16
1829,-13
1863,-15
1880,-11
1902,-13
1971,-15
2041,-17
2057,-15
2093,-17
2110,-14
2127,-16
2231,-14
2256,-12
2282,-9
2301,-12
2322,-9
2356,-7
2376,-9
2393,-7
2466,-10
2485,-9
2536,-7
2557,-5
2574,-8
2599,-10
2643,-8
2686,-6
2722,-8
2751,-10
2812,-12
2842,-14
2851,-12
