Seconds_Since_Start,Score_Difference
30,2
44,-1
60,1
77,-1
95,1
129,-1
159,2
186,4
195,1
226,-1
282,-3
344,-1
378,1
404,2
443,0
451,-2
463,0
500,2
539,0
551,2
599,0
618,-2
630,0
672,-2
686,0
702,-2
765,0
782,-2
794,1
808,-2
830,1
854,-2
918,1
929,-1
949,1
986,3
1010,1
1027,3
1058,6
1085,4
1119,6
1130,8
1132,10
1164,12
1185,10
1205,12
1223,14
1260,17
1283,15
1303,12
1318,14
1335,11
1372,13
1395,11
1412,13
1430,11
1450,14
1491,12
1503,14
1568,16
1604,19
1620,16
1638,19
1699,17
1737,20
1752,18
1772,21
1819,19
1865,21
1918,24
1929,23
1975,21
2046,23
2071,20
2151,18
2174,16
2195,19
2219,17
2271,20
2308,18
2321,16
2333,18
2358,17
2372,20
2392,17
2405,20
2435,17
2508,15
2524,18
2620,21
2658,20
2685,18
2695,20
2720,18
2737,21
2764,24
2786,22
2806,25
2880,23
