Seconds_Since_Start,Score_Difference
18,2
40,-1
56,1
120,4
139,1
157,4
191,6
198,3
244,0
289,-2
324,-4
345,-2
411,0
431,-2
463,-4
480,-1
519,2
535,1
550,4
587,6
679,8
694,11
719,9
757,11
777,8
816,5
836,2
883,-1
902,2
918,1
928,-1
938,1
997,-1
1028,-3
1058,-6
1073,-4
1113,-6
1156,-5
1181,-7
1205,-5
1219,-7
1253,-6
1276,-8
1316,-10
1340,-7
1388,-9
1408,-11
1420,-13
1437,-12
1487,-14
1500,-12
1557,-14
1593,-12
1607,-14
1621,-12
1663,-14
1688,-11
1704,-13
1723,-15
1757,-16
1794,-19
1817,-16
1837,-19
1862,-22
1883,-21
1910,-19
1935,-17
1958,-19
1975,-17
2002,-14
2049,-17
2075,-15
2093,-18
2117,-20
2129,-17
2143,-18
2158,-16
2201,-14
2228,-12
2266,-10
2295,-8
2341,-6
2356,-9
2422,-7
2450,-9
2457,-7
2480,-4
2571,-6
2595,-8
2608,-6
2751,-8
2770,-6
2788,-8
2806,-5
2857,-8
2863,-6
2867,-7
2875,-5
2877,-6
