Seconds_Since_Start,Score_Difference
24,-2
47,0
82,2
95,0
121,-2
149,-4
167,-2
209,-4
268,-6
310,-3
333,-6
347,-3
377,-1
398,-3
425,-1
457,1
474,-1
507,-4
559,-1
605,-4
624,-2
656,-5
677,-8
695,-11
735,-9
752,-12
774,-10
798,-7
812,-9
832,-6
855,-8
868,-6
881,-8
902,-6
947,-3
996,-4
1008,-1
1035,1
1070,-1
1080,0
1155,3
1176,6
1201,9
1212,7
1238,9
1280,6
1293,8
1328,11
1338,8
1346,10
1393,13
1406,11
1438,8
1440,5
1461,7
1484,5
1530,8
1541,6
1580,4
1623,6
1666,4
1693,7
1710,4
1735,2
1754,4
1778,1
1838,3
1865,1
1882,4
1902,2
1912,5
1945,7
1962,4
1975,6
2017,8
2054,5
2103,7
2119,4
2160,2
2169,0
2186,3
2200,0
2221,2
2248,4
2267,7
2295,4
2346,7
2373,5
2401,3
2502,1
2522,-1
2539,2
2564,1
2588,3
2605,1
2638,3
2766,1
2782,2
2798,0
2819,-3
2831,-2
2850,0
3325,2
3374,4
3394,1
3417,3
3438,1
3530,3
