Seconds_Since_Start,Score_Difference
32,-3
74,-5
95,-7
144,-5
193,-3
225,-1
266,1
327,-2
366,0
383,-2
401,0
434,3
444,1
504,3
541,5
558,3
576,1
642,-1
693,-4
736,-6
759,-4
779,-6
803,-4
846,-2
911,0
959,3
975,2
1009,-1
1120,-4
1167,-2
1193,-5
1236,-6
1265,-9
1274,-6
1286,-9
1304,-6
1321,-9
1340,-11
1363,-9
1391,-7
1417,-5
1467,-3
1514,-1
1575,1
1608,-1
1678,-4
1704,-1
1766,-3
1806,-5
1857,-7
1938,-9
1952,-11
1965,-9
2046,-7
2064,-10
2092,-12
2120,-13
2131,-11
2177,-9
2206,-7
2226,-9
2238,-7
2264,-9
2321,-7
2398,-5
2428,-2
2442,-4
2478,-2
2505,0
2523,-2
2562,-4
2583,-2
2633,0
2640,-2
2661,0
2685,-2
2702,0
2725,-2
2801,-5
2821,-8
2852,-10
2867,-8
2869,-10
