Seconds_Since_Start,Score_Difference
20,2
56,4
111,6
159,4
242,1
279,-2
346,-4
357,-2
448,-4
465,-2
507,-4
540,-1
560,-3
578,-6
589,-4
602,-6
633,-3
660,-1
674,-3
717,0
720,-3
844,-5
890,-7
1021,-6
1059,-3
1102,-5
1128,-3
1141,-6
1158,-5
1196,-7
1220,-5
1236,-3
1262,0
1355,2
1373,0
1386,2
1398,0
1418,-2
1460,0
1516,1
1535,-1
1615,2
1636,0
1667,2
1683,0
1703,1
1715,-1
1759,2
1780,0
1855,-2
1936,-4
1952,-1
1973,-4
2008,-6
2025,-4
2073,-1
2100,-4
2109,-2
2126,0
2145,-2
2194,0
2231,2
2266,0
2314,2
2336,0
2351,2
2370,0
2453,-2
2504,-4
2553,-2
2605,-4
2624,-2
2637,-4
2676,-6
2718,-3
2742,-5
2764,-3
2782,-5
2824,-7
2825,-9
2832,-7
2845,-6
2851,-8
