Seconds_Since_Start,Score_Difference
13,-2
44,-4
60,-2
72,-4
104,-1
122,-3
139,0
155,2
170,0
190,2
202,0
243,2
263,0
297,-2
306,0
328,-2
386,-5
404,-7
415,-5
431,-7
454,-5
468,-8
493,-11
512,-8
543,-6
557,-8
580,-6
609,-4
624,-6
661,-8
671,-6
693,-3
711,-5
716,-3
733,-1
797,0
820,-3
857,-1
881,-3
929,0
942,-2
958,0
981,-2
995,0
1012,-2
1033,-4
1050,-6
1081,-4
1113,-2
1190,-4
1237,-1
1253,-3
1279,-1
1297,-3
1318,-1
1364,-3
1391,-5
1396,-3
1406,-6
1439,-8
1460,-6
1478,-8
1516,-10
1555,-13
1576,-15
1598,-17
1613,-15
1648,-17
1668,-18
1717,-20
1730,-18
1767,-16
1802,-19
1823,-17
1839,-19
1905,-16
1926,-19
1938,-17
1990,-19
2049,-17
2070,-20
2087,-17
2126,-15
2144,-17
2200,-15
2226,-17
2257,-20
2281,-22
2317,-20
2345,-18
2365,-20
2382,-18
2434,-16
2445,-14
2461,-16
2474,-14
2485,-16
2518,-14
2583,-12
2605,-14
2640,-12
2647,-14
2671,-12
2694,-14
2716,-11
2757,-13
2792,-15
2803,-13
2826,-15
2855,-13
