Seconds_Since_Start,Score_Difference
59,-2
85,0
154,2
223,4
238,1
255,-1
281,-3
326,-5
372,-8
387,-7
415,-4
426,-6
448,-8
460,-6
557,-3
595,-1
615,-3
651,-5
671,-7
718,-10
736,-12
768,-10
789,-12
816,-14
855,-12
884,-10
900,-13
945,-11
968,-13
1008,-10
1029,-12
1047,-10
1064,-8
1081,-10
1115,-8
1138,-10
1144,-8
1177,-11
1187,-9
1247,-7
1272,-5
1284,-7
1312,-5
1330,-7
1345,-5
1354,-8
1380,-11
1392,-9
1409,-6
1422,-8
1440,-11
1449,-13
1476,-15
1490,-13
1526,-15
1549,-12
1599,-14
1627,-16
1650,-18
1667,-16
1685,-17
1803,-15
1820,-18
1840,-15
1851,-17
1869,-15
1889,-18
1935,-16
1964,-14
2005,-12
2056,-14
2097,-16
2112,-14
2124,-16
2178,-14
2230,-11
2264,-9
2280,-11
2318,-13
2349,-15
2363,-13
2376,-15
2468,-17
2505,-19
2517,-16
2528,-18
2566,-20
2581,-17
2592,-20
2606,-18
2616,-20
2636,-18
2667,-15
2682,-16
2712,-14
2733,-16
2751,-13
2769,-15
2774,-13
2830,-11
2846,-13
