Seconds_Since_Start,Score_Difference
116,-2
124,0
164,-2
185,-4
199,-2
222,-4
243,-2
269,-4
296,-6
338,-4
371,-2
387,0
434,2
452,0
504,2
517,0
539,2
575,4
605,3
639,2
659,0
677,3
685,1
782,4
802,2
826,4
913,6
936,3
965,1
976,3
995,1
1007,3
1056,0
1109,1
1177,-2
1232,-5
1249,-2
1282,0
1386,-1
1435,-3
1440,0
1456,-2
1487,-4
1519,-6
1627,-4
1688,-2
1704,-4
1724,-2
1742,0
1788,2
1866,0
1902,-2
1939,0
1996,-2
2015,-3
2043,-1
2095,-2
2112,0
2143,2
2150,0
2224,-2
2243,1
2267,-2
2298,-5
2319,-3
2357,0
2382,-3
2409,-1
2427,-4
2464,-6
2487,-4
2519,-7
2577,-9
2640,-11
2653,-9
2687,-7
2728,-5
2750,-7
2769,-5
2783,-7
2795,-4
2802,-6
2811,-4
2877,-5
