Seconds_Since_Start,Score_Difference
18,1
31,-1
143,2
158,-1
176,-4
248,-2
260,-4
283,-6
340,-3
359,-2
376,-5
399,-7
400,-5
414,-4
431,-6
489,-8
500,-6
542,-4
553,-7
566,-5
582,-7
599,-5
613,-8
663,-11
689,-8
717,-6
730,-8
782,-6
793,-8
867,-10
901,-8
914,-7
947,-9
975,-12
993,-13
1016,-11
1041,-9
1076,-6
1104,-8
1156,-5
1176,-3
1210,0
1258,-3
1281,0
1330,-2
1345,1
1357,-2
1375,-4
1407,-6
1425,-5
1457,-7
1508,-5
1523,-8
1581,-10
1607,-8
1635,-10
1662,-12
1696,-11
1737,-9
1803,-7
1819,-10
1837,-7
1918,-9
1983,-11
2021,-9
2056,-6
2073,-8
2137,-6
2173,-4
2189,-5
2196,-2
2227,1
2267,4
2351,6
2364,3
2389,5
2407,2
2416,4
2451,6
2492,9
2509,6
2540,8
2562,7
2583,10
2612,8
2633,11
2662,13
2690,16
2745,15
2762,18
2775,16
2794,19
2815,21
2857,18
