Seconds_Since_Start,Score_Difference
23,-2
45,0
91,-3
114,-5
174,-7
188,-5
202,-7
215,-5
225,-8
247,-6
256,-8
274,-6
280,-8
304,-6
313,-9
403,-10
419,-8
437,-10
457,-7
469,-9
484,-7
497,-9
513,-7
524,-9
546,-12
563,-10
593,-8
611,-10
634,-8
663,-6
683,-9
693,-7
713,-10
720,-8
736,-6
750,-8
788,-5
831,-3
878,-6
897,-3
911,-5
947,-2
977,-4
1024,-2
1077,-5
1096,-3
1120,-5
1150,-3
1164,-4
1167,-7
1215,-9
1240,-11
1287,-9
1333,-11
1353,-9
1383,-11
1402,-8
1425,-6
1439,-8
1456,-5
1508,-3
1534,0
1568,2
1588,0
1617,3
1646,5
1685,7
1713,3
1737,0
1815,2
1845,4
1879,6
1927,4
1975,1
2040,3
2056,1
2103,-2
2129,-4
2147,-2
2205,0
2262,-3
2298,-5
2311,-3
2391,-4
2420,-2
2451,0
2461,-2
2505,0
2531,-2
2546,0
2579,2
2610,4
2630,6
2677,4
2734,6
2805,4
2827,6
2840,7
2850,5
2852,7
