Seconds_Since_Start,Score_Difference
42,-2
54,0
102,2
155,0
182,-2
204,0
219,-2
231,1
260,3
277,1
315,3
330,1
347,3
365,0
405,-2
434,-4
450,-2
464,-4
479,-2
489,-4
556,-5
576,-6
615,-8
632,-5
651,-4
668,-2
680,-4
709,-3
769,-6
794,-4
805,-6
820,-4
848,-3
873,-6
889,-3
949,-5
980,-7
1026,-9
1092,-11
1167,-9
1186,-11
1265,-9
1297,-11
1322,-9
1337,-12
1436,-14
1461,-12
1491,-10
1504,-12
1525,-10
1601,-12
1619,-10
1649,-8
1737,-11
1760,-10
1781,-12
1836,-14
1850,-12
1894,-9
1904,-11
1917,-9
1936,-12
1960,-9
1975,-12
1995,-10
2103,-12
2195,-11
2261,-13
2286,-11
2297,-13
2324,-15
2350,-13
2459,-15
2480,-12
2505,-10
2557,-7
2597,-5
2628,-3
2664,-1
2683,-2
2709,-4
2791,-6
2863,-3
2866,-5
2868,-3
2870,-5
