Seconds_Since_Start,Score_Difference
36,-2
58,0
87,3
145,5
153,3
208,0
225,2
243,0
258,2
294,0
328,-2
347,-4
365,-2
381,-4
430,-2
444,-4
498,-6
517,-4
537,-2
569,0
587,1
631,3
683,5
710,7
729,5
745,7
763,5
774,8
798,10
820,8
833,10
852,8
866,11
883,9
898,11
915,9
931,11
940,8
950,5
976,7
1047,6
1054,4
1062,6
1201,4
1222,5
1236,3
1263,5
1279,3
1289,6
1320,4
1351,2
1420,0
1482,-2
1519,0
1546,-3
1567,-2
1592,0
1599,-2
1611,1
1628,4
1652,1
1739,4
1762,6
1780,4
1785,7
1849,9
1866,6
1892,8
1918,6
1925,8
1940,6
1968,9
1979,6
1993,9
2009,6
2042,4
2079,2
2108,0
2137,-3
2188,-5
2275,-4
2356,-2
2409,1
2437,-2
2483,-4
2527,-6
2584,-9
2618,-8
2641,-10
2654,-9
2673,-12
2684,-10
2745,-12
2762,-9
2779,-12
2841,-15
2865,-12
