Seconds_Since_Start,Score_Difference
33,-2
73,1
93,-2
112,1
124,-2
131,0
136,-2
144,0
183,-2
196,0
227,-3
258,-1
282,1
317,-1
345,1
376,-2
394,-4
414,-2
438,-4
482,-1
523,1
536,-1
549,1
579,-1
594,1
608,-1
633,-3
650,-1
660,-3
689,-1
696,-3
716,-1
757,1
780,3
800,1
811,4
824,3
849,6
885,4
901,7
924,5
943,7
957,4
979,6
1008,9
1020,7
1074,9
1128,7
1256,9
1274,7
1284,9
1300,7
1315,9
1329,6
1339,8
1361,6
1367,8
1383,6
1430,8
1493,6
1533,9
1542,6
1614,4
1645,2
1661,5
1675,3
1738,0
1767,-2
1806,-4
1825,-1
1840,-3
1859,-1
1887,1
1909,2
1937,0
1953,2
1977,4
1998,2
2069,1
2095,-1
2112,1
2131,-1
2156,1
2177,-1
2252,1
2266,-2
2280,-1
2344,-4
2369,-2
2397,-4
2427,-2
2446,-4
2458,-2
2472,-4
2595,-6
2608,-4
2658,-6
2675,-4
2737,-6
2749,-3
2870,-1
2876,-2
