Seconds_Since_Start,Score_Difference
15,-3
32,0
65,2
81,0
195,2
231,4
266,6
289,8
302,6
319,8
338,5
358,8
386,6
450,8
462,6
515,4
538,2
557,0
578,2
605,-1
629,1
638,-2
741,0
810,-3
833,-1
844,2
858,0
876,3
903,5
926,2
950,4
963,6
978,4
1082,2
1117,0
1125,1
1138,-2
1162,-4
1194,-1
1224,1
1237,-1
1300,-3
1379,-1
1392,-3
1400,-5
1408,-2
1423,-4
1438,-2
1453,1
1473,-1
1487,1
1515,3
1551,5
1569,3
1581,5
1608,7
1629,5
1641,7
1654,5
1669,7
1698,5
1722,8
1729,6
1754,4
1779,6
1825,5
1915,7
1970,8
2035,10
2059,13
2084,10
2110,8
2127,10
2185,8
2211,10
2304,8
2315,6
2347,8
2372,7
2382,9
2408,12
2501,14
2517,12
2560,11
2581,13
2605,15
2655,17
2686,20
2708,18
2736,16
2801,19
2825,22
2842,19
2857,21
