Seconds_Since_Start,Score_Difference
14,-2
32,0
88,2
96,0
148,2
156,0
227,2
237,4
245,2
261,4
306,2
362,0
380,2
400,0
493,-2
510,-1
544,1
589,-1
639,1
669,3
685,1
737,3
751,1
835,3
870,1
891,3
904,1
939,-1
991,2
1016,4
1055,1
1069,3
1096,6
1125,8
1139,5
1162,2
1214,4
1258,5
1283,2
1305,0
1355,2
1368,-1
1388,-3
1396,-1
1413,1
1485,-1
1517,-3
1538,-1
1561,2
1589,3
1599,1
1623,3
1711,1
1746,-2
1768,0
1804,-2
1869,0
1899,2
1909,0
1938,-2
1966,-4
1986,-2
2002,-4
2015,-3
2060,-5
2085,-2
2102,-4
2130,-7
2158,-9
2190,-7
2213,-8
2250,-10
2276,-11
2299,-8
2341,-10
2364,-8
2411,-6
2485,-8
2504,-6
2518,-9
2544,-7
2648,-9
2689,-11
2707,-9
2799,-11
2837,-13
