Seconds_Since_Start,Score_Difference
51,2
97,3
112,6
123,3
137,5
183,6
202,4
210,6
225,4
243,1
260,4
275,2
285,4
303,6
340,8
353,5
374,2
386,4
401,2
420,-1
436,1
462,3
499,5
527,7
549,9
572,6
577,8
608,6
627,8
677,10
685,7
691,11
735,9
775,11
812,13
863,15
876,13
888,14
910,15
928,17
961,18
977,16
992,19
1035,17
1047,19
1057,17
1069,19
1083,17
1119,16
1128,18
1182,15
1210,13
1232,11
1254,9
1269,11
1285,9
1298,11
1358,13
1371,11
1385,10
1428,8
1439,10
1473,8
1507,6
1532,8
1588,10
1620,12
1642,9
1690,11
1723,9
1740,11
1787,10
1811,12
1822,10
1841,8
1852,6
1863,8
1882,6
1897,8
1932,10
1974,8
2002,7
2021,10
2072,8
2096,10
2196,12
2213,11
2238,13
2266,15
2278,13
2279,14
2293,15
2312,13
2335,11
2353,13
2390,16
2404,14
2415,17
2456,14
2549,12
2571,14
2587,12
2648,9
2672,11
2688,13
2715,15
2721,13
2756,11
2786,9
2793,12
2802,10
2807,12
