Seconds_Since_Start,Score_Difference
12,-2
65,0
82,-2
158,0
179,-2
235,-1
264,-3
296,-5
327,-7
350,-5
367,-8
412,-10
436,-12
451,-10
475,-13
495,-10
509,-12
586,-10
612,-12
632,-9
667,-11
688,-14
709,-12
718,-14
731,-16
748,-13
775,-12
836,-14
878,-12
901,-13
922,-12
990,-14
1022,-12
1037,-14
1050,-13
1065,-15
1101,-18
1139,-16
1150,-19
1174,-16
1190,-18
1204,-16
1225,-19
1248,-22
1270,-19
1297,-17
1336,-19
1344,-17
1406,-19
1422,-17
1459,-19
1482,-17
1505,-20
1558,-23
1572,-21
1598,-19
1615,-21
1679,-23
1718,-25
1730,-24
1767,-22
1787,-25
1810,-23
1839,-21
1874,-18
1887,-20
1904,-18
1930,-16
1949,-18
1956,-17
1967,-18
1975,-20
2034,-18
2062,-16
2109,-14
2126,-12
2179,-10
2206,-13
2226,-11
2248,-9
2278,-12
2344,-14
2402,-12
2416,-14
2434,-16
2506,-18
2524,-15
2576,-13
2626,-15
2645,-12
2659,-15
2679,-12
2695,-14
2736,-11
2759,-9
2778,-12
2797,-9
2821,-8
2836,-6
2851,-8
2856,-5
2857,-7
2863,-5
2864,-6
2866,-3
2868,-5
2874,-7
2877,-4
