Seconds_Since_Start,Score_Difference
38,-2
50,-1
77,1
93,-1
122,-3
145,-1
169,-3
192,-6
201,-9
244,-7
279,-4
295,-6
335,-4
369,-2
401,-4
424,-6
462,-8
475,-6
511,-8
553,-6
647,-8
663,-5
677,-7
711,-10
734,-12
795,-9
835,-11
868,-14
888,-12
916,-10
933,-12
985,-9
1064,-7
1079,-10
1140,-12
1162,-10
1182,-12
1216,-14
1228,-11
1252,-9
1281,-11
1303,-9
1314,-11
1344,-10
1380,-8
1390,-10
1408,-13
1455,-15
1495,-17
1557,-15
1617,-13
1679,-15
1696,-13
1721,-11
1744,-8
1761,-10
1768,-8
1792,-11
1819,-8
1842,-10
1863,-8
1889,-10
1932,-8
1977,-9
2012,-11
2054,-13
2066,-11
2082,-13
2152,-11
2177,-9
2204,-11
2252,-8
2272,-11
2297,-8
2333,-5
2358,-7
2382,-9
2394,-7
2412,-9
2438,-11
2455,-9
2478,-11
2501,-12
2540,-10
2557,-12
2598,-10
2616,-12
2656,-10
2691,-7
2696,-10
2734,-7
2774,-5
2795,-8
2804,-6
2825,-8
2855,-9
2866,-7
2869,-8
