Seconds_Since_Start,Score_Difference
40,-2
72,-4
87,-1
106,-3
121,-1
132,-3
174,0
196,-2
219,-4
266,-6
282,-4
300,-6
355,-3
440,-6
468,-8
478,-6
512,-4
536,-5
555,-3
579,0
599,-2
615,0
660,-3
671,0
683,-1
718,-3
734,-5
767,-7
780,-4
807,-2
848,1
867,-1
886,1
929,-1
965,-3
978,-1
987,-3
1004,-1
1016,-3
1055,-1
1081,-3
1118,-5
1233,-3
1248,-5
1270,-4
1296,-2
1317,1
1374,-1
1381,1
1390,-1
1463,-3
1476,-1
1499,2
1539,0
1552,2
1565,0
1595,-3
1623,-1
1642,-3
1655,-1
1667,-3
1673,-2
1702,1
1730,4
1756,2
1774,3
1785,1
1796,4
1845,6
1861,5
1871,3
1908,1
1923,-2
1956,-4
1970,-2
2002,0
2018,-2
2031,1
2048,-2
2074,0
2094,1
2102,-1
2152,-3
2160,-1
2196,-3
2216,-6
2245,-9
2272,-12
2284,-10
2294,-12
2346,-15
2385,-17
2467,-20
2481,-18
2494,-20
2516,-22
2527,-19
2535,-22
2563,-20
2581,-22
2594,-19
2613,-21
2624,-19
2646,-22
2697,-20
2719,-22
2733,-19
2769,-16
2788,-18
2811,-21
2830,-19
