Seconds_Since_Start,Score_Difference
14,2
63,4
88,6
134,8
146,6
181,4
191,7
217,9
252,7
292,5
329,3
340,6
359,4
388,6
405,4
421,7
437,5
450,7
500,5
534,3
547,5
558,3
579,2
678,5
693,2
744,4
830,2
847,0
891,2
906,0
939,3
959,0
987,-2
1017,-4
1047,-6
1078,-8
1100,-6
1129,-4
1164,-2
1181,-4
1195,-2
1214,-5
1252,-3
1266,-5
1303,-7
1350,-9
1433,-11
1461,-13
1514,-10
1571,-8
1605,-5
1625,-7
1676,-4
1698,-7
1718,-5
1761,-2
1776,-4
1807,-1
1822,-3
1841,-1
1865,-3
1878,0
1913,2
1956,4
1970,5
2066,3
2084,5
2115,7
2131,4
2140,5
2158,3
2175,5
2191,2
2203,5
2225,8
2301,5
2335,6
2363,9
2435,12
2473,14
2485,12
2504,14
2516,12
2573,10
2617,12
2640,10
2675,12
2699,9
2810,12
2844,9
2874,8
