Seconds_Since_Start,Score_Difference
13,2
36,0
64,2
68,0
98,-2
145,1
166,-2
190,0
207,-2
234,-3
261,-1
280,-3
283,-5
303,-3
322,-1
338,-2
391,0
425,-2
437,-4
476,-2
499,-4
521,-7
538,-4
552,-6
572,-4
610,-2
625,-5
693,-4
720,-1
736,1
776,0
825,-2
877,1
880,-1
905,1
918,-1
948,-4
978,-6
1019,-8
1058,-9
1096,-7
1116,-9
1169,-7
1213,-9
1235,-7
1254,-10
1294,-8
1302,-10
1347,-12
1376,-14
1391,-12
1408,-10
1458,-8
1487,-11
1499,-13
1525,-16
1574,-19
1604,-21
1631,-18
1667,-20
1695,-18
1731,-20
1772,-23
1790,-21
1824,-19
1874,-21
1904,-23
1924,-25
1935,-22
1948,-23
2006,-26
2062,-24
2078,-27
2098,-25
2116,-27
2135,-24
2156,-26
2186,-24
2235,-26
2283,-24
2330,-26
2370,-29
2441,-31
2519,-33
2530,-31
2643,-29
2680,-27
2692,-29
2712,-27
2744,-25
2756,-27
2773,-25
2788,-26
2814,-24
2838,-26
2864,-24
