Seconds_Since_Start,Score_Difference
48,2
96,5
123,2
136,4
157,6
167,4
180,6
191,4
204,6
221,3
235,5
243,3
302,1
330,-2
352,0
386,-2
410,-5
458,-4
471,-6
484,-4
499,-7
518,-10
663,-8
670,-9
681,-8
684,-6
698,-9
745,-12
781,-10
816,-7
836,-9
882,-12
909,-10
949,-11
965,-9
977,-11
1004,-14
1016,-11
1036,-10
1057,-12
1067,-9
1092,-11
1126,-8
1139,-9
1171,-11
1195,-13
1212,-11
1240,-9
1272,-10
1282,-8
1298,-9
1391,-7
1407,-9
1424,-6
1440,-8
1482,-6
1555,-4
1569,-7
1611,-9
1645,-11
1683,-8
1709,-5
1726,-7
1745,-8
1757,-5
1781,-3
1799,-6
1829,-9
1877,-10
1886,-7
1916,-5
1941,-8
1950,-7
1983,-5
2000,-8
2033,-11
2049,-8
2071,-11
2079,-9
2100,-7
2124,-9
2132,-8
2157,-10
2160,-7
2213,-4
2264,-1
2295,1
2343,4
2374,2
2397,5
2455,7
2508,4
2532,6
2548,3
2568,5
2611,2
2625,3
2642,4
2655,2
2671,4
2690,2
2717,4
2737,2
2810,5
2855,7
2863,4
2879,6
2880,3
