Seconds_Since_Start,Score_Difference
18,2
36,0
76,2
139,5
150,3
156,5
196,3
235,6
250,4
278,6
293,5
311,8
325,6
352,8
399,5
415,7
435,9
451,6
486,4
522,6
530,4
605,2
655,4
670,2
678,4
753,6
765,4
808,6
834,9
879,12
899,10
922,8
941,5
962,7
1041,5
1050,7
1107,5
1184,3
1230,5
1255,7
1268,4
1299,1
1324,3
1358,1
1401,3
1405,0
1435,-2
1440,0
1481,2
1493,0
1513,2
1522,0
1539,2
1556,0
1604,-3
1624,-1
1647,1
1684,3
1714,5
1738,7
1762,4
1830,7
1890,5
1920,7
2025,4
2065,7
2083,9
2122,11
2190,8
2260,6
2289,8
2313,6
2329,9
2351,12
2366,10
2387,13
2431,16
2460,19
2502,21
2528,24
2547,21
2569,23
2591,25
2617,27
2627,24
2670,26
2699,24
2719,26
2734,24
2752,26
2764,23
2787,21
2805,18
2863,20
