Seconds_Since_Start,Score_Difference
23,2
41,4
82,1
104,3
136,1
163,-1
175,2
205,4
231,1
259,-1
270,0
306,2
335,5
430,4
466,2
488,-1
517,-4
546,-2
556,-4
583,-2
624,0
631,-1
646,1
662,2
682,0
704,-3
750,-1
817,1
842,3
881,5
893,2
913,4
937,7
978,5
1004,3
1034,1
1088,-1
1095,2
1121,4
1156,6
1175,8
1206,6
1225,3
1240,6
1257,3
1307,6
1321,4
1365,2
1377,3
1462,7
1474,4
1512,6
1524,3
1558,1
1609,-2
1628,0
1666,-2
1702,-3
1717,0
1750,2
1762,0
1824,2
1870,0
1903,-2
1959,0
1972,-3
2033,-5
2058,-4
2085,-3
2159,-5
2182,-7
2195,-4
2231,-3
2246,-5
2303,-7
2330,-4
2356,-2
2387,0
2426,3
2459,1
2485,-2
2512,0
2543,-2
2578,-5
2603,-3
2632,-4
2642,-2
2664,-4
2683,-2
2708,0
2760,3
2779,0
3331,2
3347,0
3364,2
3412,-1
3449,-3
3476,-5
3510,-7
3544,-5
3565,-3
3584,-5
