Seconds_Since_Start,Score_Difference
48,2
83,0
98,3
111,1
126,3
146,0
165,2
211,0
226,3
253,6
303,8
348,5
364,3
387,5
414,7
447,4
474,2
510,4
525,2
547,4
560,1
576,4
592,2
606,4
644,2
667,0
699,-3
716,-1
747,1
844,-2
865,-5
882,-3
911,-1
926,-4
942,-1
964,-4
996,-2
1014,-4
1022,-2
1042,-5
1074,-3
1092,-6
1184,-4
1200,-6
1208,-3
1230,-6
1254,-4
1274,-5
1292,-7
1315,-5
1345,-3
1371,-5
1403,-7
1416,-9
1437,-6
1462,-8
1470,-6
1490,-8
1515,-5
1550,-3
1590,-1
1624,-4
1650,-2
1671,-4
1697,-6
1741,-8
1808,-5
1833,-7
1875,-9
1895,-7
1913,-9
1972,-7
1987,-9
2052,-12
2076,-10
2094,-12
2159,-10
2185,-8
2210,-10
2300,-7
2333,-5
2346,-7
2366,-5
2408,-4
2422,-6
2440,-8
2460,-5
2476,-7
2484,-5
2507,-3
2522,-5
2552,-7
2559,-6
2592,-4
2606,-7
2649,-6
2681,-4
2708,-3
2720,-5
2738,-3
2749,-5
2823,-3
2854,-4
2869,-6
2880,-3
