Seconds_Since_Start,Score_Difference
38,-2
75,0
90,2
99,0
149,2
166,-1
210,-4
237,-6
266,-9
282,-6
307,-5
328,-7
338,-5
366,-7
377,-4
412,-2
451,1
478,4
500,2
533,-1
546,1
567,3
628,1
663,-2
701,-4
720,-2
755,-5
768,-3
817,0
848,-2
877,0
893,-3
926,0
957,-3
984,-6
1004,-3
1029,0
1078,-2
1100,-4
1137,-6
1203,-3
1230,0
1260,2
1302,4
1317,2
1352,0
1362,2
1388,3
1433,5
1453,3
1478,0
1489,2
1555,5
1592,3
1620,1
1688,3
1717,5
1748,7
1782,6
1808,9
1836,11
1865,9
1878,8
1908,10
1936,12
1955,10
1986,8
2015,10
2096,8
2097,6
2125,4
2160,1
2211,-1
2258,-3
2289,-6
2320,-4
2419,-6
2466,-7
2526,-10
2547,-7
2565,-8
2574,-6
2600,-4
2704,-1
2718,-4
2782,-2
2800,-3
2813,-1
2863,0
3316,2
3348,-1
3398,-3
3410,0
3444,3
3466,0
3540,2
3560,0
3595,2
