Seconds_Since_Start,Score_Difference
45,-2
99,1
146,-2
192,0
208,-2
231,-4
243,-3
304,-5
393,-6
420,-8
433,-6
452,-4
473,-7
497,-5
529,-7
552,-5
569,-7
598,-9
617,-7
634,-9
680,-11
704,-13
719,-12
737,-11
753,-14
793,-12
856,-10
893,-7
917,-5
937,-2
959,-4
984,-3
1015,-2
1072,0
1091,-2
1122,0
1150,2
1192,0
1276,-3
1322,-5
1341,-7
1355,-5
1366,-7
1393,-4
1409,-6
1435,-8
1440,-6
1488,-4
1507,-6
1525,-4
1546,-6
1555,-4
1563,-6
1580,-4
1623,-3
1642,-1
1711,1
1758,3
1774,2
1822,0
1840,2
1866,4
1882,2
1929,0
1959,-2
1975,-1
2060,-3
2087,-5
2109,-3
2175,-5
2195,-3
2237,-1
2274,-2
2303,0
2352,2
2388,4
2451,2
2461,4
2476,1
2497,3
2515,1
2558,3
2602,1
2615,3
2664,5
2699,6
2742,8
2785,10
2805,7
2825,9
2848,11
2855,10
