Seconds_Since_Start,Score_Difference
31,-3
52,0
68,-3
97,-5
121,-8
148,-10
156,-8
167,-10
176,-8
188,-10
206,-8
231,-5
257,-2
275,-4
294,-6
312,-3
330,-5
338,-3
359,-1
372,-4
391,-2
435,-4
476,-2
509,-4
523,-2
558,0
629,3
718,5
757,7
773,5
796,8
836,10
873,12
885,9
966,11
993,12
1007,10
1026,12
1041,10
1055,12
1080,14
1113,16
1129,18
1142,17
1154,18
1177,19
1190,21
1205,19
1230,21
1246,18
1274,20
1284,18
1298,21
1315,19
1332,22
1347,21
1363,23
1378,26
1402,29
1467,32
1473,30
1489,33
1514,30
1566,27
1606,29
1622,27
1631,29
1650,28
1714,26
1737,28
1749,26
1781,25
1815,22
1830,24
1841,22
1856,24
1877,22
1885,24
1913,27
1950,25
1966,23
1978,25
1987,22
2038,21
2058,23
2075,21
2091,19
2115,21
2128,23
2158,25
2171,27
2188,28
2256,26
2272,29
2293,27
2306,28
2366,26
2409,24
2428,26
2449,24
2468,27
2486,25
2505,27
2517,24
2548,22
2588,25
2623,28
2641,26
2654,28
2665,26
2677,28
2712,26
2831,23
