Seconds_Since_Start,Score_Difference
13,-2
36,0
83,1
109,-1
174,1
208,-2
232,0
250,-2
347,0
367,-2
385,-3
397,-1
409,-4
441,-6
498,-4
574,-6
605,-9
667,-11
772,-13
803,-16
825,-14
839,-16
866,-14
893,-12
926,-10
966,-12
993,-14
1012,-12
1072,-10
1109,-12
1140,-15
1157,-13
1170,-15
1189,-12
1204,-14
1230,-11
1246,-13
1273,-11
1283,-13
1309,-10
1324,-12
1345,-10
1383,-8
1414,-10
1436,-8
1454,-6
1524,-4
1545,-6
1563,-7
1607,-5
1620,-8
1659,-6
1693,-4
1732,-2
1799,0
1827,-2
1845,0
1871,-2
1916,0
1931,-2
1949,0
1960,-2
1985,0
2008,2
2022,0
2074,2
2106,4
2120,6
2139,4
2172,2
2223,-1
2247,1
2270,-2
2305,0
2325,-3
2334,-6
2347,-4
2359,-6
2373,-7
2442,-10
2460,-8
2522,-5
2608,-7
2623,-5
2645,-7
2684,-9
2725,-7
2749,-5
2767,-7
2850,-9
