Seconds_Since_Start,Score_Difference
10,2
28,-1
71,1
92,-1
123,1
138,3
155,0
172,-2
192,0
205,-2
241,0
300,-2
311,1
343,3
358,0
377,-2
395,1
414,3
454,6
473,4
478,5
491,2
514,4
539,6
577,4
593,3
603,5
629,3
687,5
713,7
746,5
757,7
778,5
799,3
809,6
838,8
854,6
887,4
903,6
962,3
1000,1
1026,-1
1073,1
1097,-2
1118,-4
1141,-3
1149,-1
1171,1
1185,-1
1222,1
1238,-1
1260,2
1331,0
1338,1
1485,-1
1514,-3
1556,-5
1573,-3
1591,-6
1615,-4
1634,-2
1678,1
1725,3
1752,0
1780,-2
1835,-4
1845,-2
1886,-4
1911,-2
1925,-4
1945,-2
1976,0
1990,-2
2037,-5
2090,-3
2143,-5
2160,-3
2170,-1
2224,1
2250,-1
2263,2
2287,4
2312,2
2388,5
2424,7
2456,9
2477,11
2511,14
2529,11
2541,13
2556,11
2569,13
2579,11
2597,13
2620,15
2655,17
2705,15
2755,12
2803,13
2840,16
2846,14
2862,16
