Seconds_Since_Start,Score_Difference
16,-2
58,0
99,-2
124,0
151,3
166,1
185,-2
208,0
227,-1
270,-3
294,-5
323,-7
360,-9
387,-7
427,-10
447,-8
459,-11
474,-9
486,-11
516,-13
537,-11
597,-14
617,-12
640,-15
652,-13
662,-15
675,-13
718,-15
779,-17
797,-15
821,-14
840,-12
865,-14
885,-11
914,-13
936,-15
965,-17
983,-15
1007,-17
1056,-20
1092,-17
1116,-15
1136,-17
1164,-15
1191,-18
1219,-20
1288,-18
1301,-21
1325,-19
1355,-16
1377,-18
1384,-16
1408,-14
1431,-16
1598,-18
1610,-16
1635,-13
1654,-15
1664,-12
1704,-14
1737,-12
1756,-11
1768,-14
1804,-12
1850,-14
1865,-11
1913,-13
1990,-15
2035,-18
2051,-16
2079,-19
2221,-17
2269,-15
2302,-12
2391,-14
2484,-16
2485,-17
2518,-19
2565,-21
2575,-19
2596,-21
2608,-23
2651,-25
2667,-22
2689,-24
2699,-22
2744,-25
2755,-22
2787,-19
2800,-21
2854,-24
