Seconds_Since_Start,Score_Difference
23,-2
37,0
69,-2
130,1
164,3
188,5
271,2
291,4
335,1
352,3
367,1
396,2
464,0
482,1
493,4
519,6
593,4
613,6
626,4
644,6
662,3
694,6
760,9
794,11
810,9
854,7
873,9
910,10
931,8
1000,6
1065,4
1078,6
1096,4
1131,6
1172,9
1220,11
1275,9
1303,7
1330,6
1344,8
1351,7
1360,8
1375,6
1389,4
1404,6
1410,9
1509,7
1526,5
1561,3
1587,4
1639,3
1686,1
1743,3
1769,5
1806,7
1817,5
1879,2
1905,4
1982,6
1996,4
2020,5
2034,2
2065,4
2085,1
2116,0
2179,-3
2191,-2
2266,-4
2300,-2
2349,-4
2373,-2
2376,-3
2409,-1
2431,-3
2469,-5
2526,-7
2545,-6
2563,-8
2597,-10
2622,-9
2642,-12
2654,-10
2769,-13
2812,-15
