Seconds_Since_Start,Score_Difference
14,-2
38,-5
51,-3
104,-5
121,-3
129,-6
191,-4
208,-7
248,-5
260,-7
296,-5
356,-7
386,-5
400,-7
417,-5
435,-8
449,-6
474,-8
511,-10
531,-8
620,-9
646,-11
658,-9
679,-7
690,-9
748,-11
761,-9
793,-7
810,-8
827,-5
857,-7
952,-5
996,-7
1007,-5
1047,-7
1063,-5
1087,-8
1119,-10
1161,-12
1181,-10
1206,-12
1229,-15
1250,-13
1284,-15
1315,-18
1331,-16
1369,-18
1394,-19
1417,-17
1466,-18
1481,-16
1515,-14
1569,-17
1601,-19
1618,-17
1645,-20
1675,-22
1710,-25
1733,-22
1758,-20
1800,-22
1810,-20
1836,-18
1856,-20
1888,-18
1900,-20
1945,-18
1952,-20
1987,-21
2023,-23
2037,-20
2070,-18
2085,-20
2102,-17
2115,-19
2132,-17
2230,-15
2247,-18
2271,-20
2308,-17
2347,-14
2366,-17
2385,-15
2412,-17
2470,-15
2539,-13
2558,-15
2569,-13
2589,-16
2605,-14
2635,-12
2662,-14
2719,-16
2788,-18
2799,-16
2828,-13
2858,-11
