Seconds_Since_Start,Score_Difference
30,-2
61,-4
79,-2
129,0
197,-2
222,-4
245,-6
263,-4
285,-6
305,-3
332,-5
348,-3
377,0
446,-2
511,0
553,2
573,0
593,-2
608,0
634,-2
676,-4
740,-6
764,-8
785,-5
816,-2
830,0
850,-2
862,0
983,-3
1037,0
1061,2
1089,4
1112,1
1129,3
1180,5
1228,3
1260,0
1391,3
1415,1
1431,3
1438,2
1490,0
1564,2
1625,5
1657,7
1702,9
1720,6
1733,8
1748,5
1801,4
1818,7
1910,9
1964,7
2002,9
2052,7
2080,5
2084,6
2109,4
2126,6
2175,8
2207,10
2222,8
2241,10
2268,12
2296,14
2318,16
2335,18
2350,15
2389,13
2469,11
2499,9
2574,6
2624,8
2731,10
2783,9
2813,6
2855,8
2860,5
2861,6
2871,4
2872,5
