Seconds_Since_Start,Score_Difference
29,2
79,1
100,4
124,7
187,5
203,7
220,5
237,8
247,6
320,4
343,6
374,3
412,1
473,-1
517,1
540,-1
659,-4
719,-3
736,-1
777,-3
816,-5
822,-3
840,-5
877,-3
912,-1
934,-3
988,-5
1006,-2
1045,0
1077,-2
1123,-5
1198,-2
1235,-4
1299,-2
1345,-4
1361,-3
1379,-5
1440,-7
1467,-5
1526,-3
1547,-5
1594,-4
1618,-7
1646,-9
1707,-11
1733,-13
1746,-11
1793,-13
1821,-16
1843,-13
1879,-15
1896,-12
1922,-15
1944,-12
1977,-14
2041,-17
2083,-19
2106,-16
2137,-12
2198,-14
2239,-16
2296,-19
2305,-17
2390,-19
2409,-16
2427,-17
2459,-15
2478,-17
2494,-15
2582,-12
2615,-10
2633,-11
2640,-13
2659,-11
2709,-13
2723,-11
2764,-9
2770,-10
2856,-13
