Seconds_Since_Start,Score_Difference
36,-2
48,0
63,-3
79,-2
188,1
208,-1
224,2
246,0
257,3
290,1
309,4
329,7
394,9
428,12
450,14
456,12
475,15
489,13
504,15
524,18
550,16
634,14
677,11
716,9
762,12
797,14
841,17
870,20
898,22
1006,20
1048,18
1095,16
1119,19
1209,22
1222,20
1252,17
1277,15
1295,18
1340,16
1363,19
1379,17
1408,15
1423,18
1436,16
1460,14
1474,17
1515,15
1545,13
1581,15
1594,13
1632,11
1652,13
1676,16
1721,18
1781,16
1803,14
1830,16
1847,14
1857,17
1886,20
1906,23
1922,21
1959,18
1981,15
2016,17
2051,15
2066,13
2092,15
2116,16
2141,18
2142,15
2190,18
2217,16
2304,14
2319,16
2344,13
2408,15
2426,13
2500,11
2522,13
2548,16
2551,14
2579,12
2608,9
2625,11
2644,8
2666,11
2682,10
2715,8
2733,11
2796,9
2828,8
2837,11
2864,13
