Seconds_Since_Start,Score_Difference
20,-2
38,-1
50,-2
61,0
137,-2
156,-4
200,-6
229,-8
286,-10
345,-12
374,-14
402,-16
434,-19
450,-17
462,-19
509,-21
528,-24
559,-22
571,-25
606,-22
633,-20
668,-23
680,-20
687,-22
690,-20
720,-23
737,-21
762,-19
776,-22
788,-19
823,-17
882,-19
932,-18
956,-20
969,-18
1002,-20
1063,-18
1071,-20
1102,-21
1113,-19
1125,-20
1141,-18
1157,-17
1225,-15
1243,-17
1260,-20
1282,-23
1307,-25
1343,-27
1359,-29
1368,-26
1387,-28
1405,-31
1420,-29
1461,-32
1478,-29
1546,-26
1587,-29
1617,-31
1647,-34
1678,-36
1699,-33
1724,-30
1738,-32
1764,-34
1772,-32
1777,-34
1830,-36
1845,-34
1859,-33
1888,-35
1911,-33
1940,-30
1956,-33
1972,-30
1991,-32
2019,-33
2089,-35
2113,-37
2133,-36
2179,-34
2229,-36
2246,-34
2257,-36
2269,-33
2297,-36
2310,-33
2357,-36
2379,-38
2395,-35
2415,-38
2438,-36
2480,-38
2500,-35
2560,-37
2658,-38
2691,-40
2704,-37
2718,-39
2745,-42
2761,-41
2794,-39
2799,-40
2807,-38
2823,-40
2853,-42
