Seconds_Since_Start,Score_Difference
32,2
43,0
80,-2
119,0
174,2
198,0
230,-2
255,-5
277,-7
305,-9
342,-6
365,-8
384,-6
425,-9
461,-11
478,-14
495,-12
520,-10
581,-12
587,-9
616,-6
630,-8
661,-11
666,-9
695,-7
734,-4
798,-1
822,-3
837,-6
857,-4
878,-2
918,-3
938,-1
961,1
974,-1
983,2
1008,5
1032,7
1048,5
1119,7
1140,10
1163,8
1179,11
1191,12
1218,10
1233,12
1260,14
1275,11
1294,14
1310,12
1357,14
1365,10
1379,12
1383,11
1405,8
1439,5
1462,7
1526,10
1595,12
1608,9
1670,12
1703,9
1741,6
1771,8
1807,5
1819,7
1826,4
1846,6
1860,7
1880,10
1915,12
1926,10
1950,8
1966,10
1974,8
2081,9
2104,7
2120,5
2138,7
2160,5
2180,3
2307,6
2331,3
2361,0
2407,-3
2449,0
2481,-2
2493,0
2510,-3
2535,0
2562,-3
2578,0
2605,-2
2620,0
2635,-1
2653,1
2671,-2
2693,-5
2750,-7
2768,-5
2814,-3
2846,-6
2864,-8
