Seconds_Since_Start,Score_Difference
68,-2
112,-4
144,-7
166,-4
197,-2
223,-5
267,-7
305,-9
340,-7
368,-5
388,-7
478,-5
548,-3
562,-5
588,-7
632,-9
670,-7
692,-9
719,-7
737,-9
761,-11
831,-14
856,-12
891,-9
907,-7
922,-10
997,-8
1010,-10
1024,-8
1045,-10
1067,-9
1086,-11
1124,-13
1179,-11
1209,-9
1229,-11
1295,-9
1318,-12
1340,-14
1381,-16
1396,-13
1460,-12
1585,-9
1619,-12
1636,-9
1703,-6
1714,-8
1759,-10
1807,-8
1892,-11
1910,-9
1937,-12
1967,-14
2002,-16
2018,-13
2036,-15
2068,-13
2110,-15
2138,-13
2219,-16
2244,-14
2262,-16
2310,-18
2355,-20
2387,-22
2419,-20
2442,-22
2474,-24
2490,-22
2530,-25
2580,-23
2592,-25
2611,-23
2638,-21
2660,-19
2690,-17
2800,-15
2814,-18
2824,-16
2834,-17
2861,-19
2870,-17
