Seconds_Since_Start,Score_Difference
22,2
52,4
72,2
96,4
117,7
135,4
152,6
200,4
214,7
263,5
285,7
302,5
339,7
379,10
400,8
410,10
425,7
436,10
464,12
507,9
546,7
573,4
627,3
651,0
667,3
683,5
697,2
719,4
738,2
778,0
800,2
812,0
833,2
879,4
927,2
985,-1
1006,1
1026,-2
1043,0
1060,-3
1070,0
1133,-2
1162,-4
1180,-2
1192,-4
1212,-2
1284,-5
1326,-7
1361,-9
1406,-11
1476,-7
1501,-10
1519,-8
1537,-10
1657,-7
1672,-9
1690,-6
1717,-8
1745,-5
1761,-3
1778,-5
1800,-2
1849,-5
1874,-3
1893,-5
1942,-7
1977,-9
2002,-7
2025,-10
2042,-9
2061,-11
2076,-10
2095,-12
2108,-9
2160,-8
2243,-6
2268,-8
2320,-10
2398,-7
2419,-9
2435,-6
2550,-9
2618,-11
2624,-9
2674,-11
2693,-9
2731,-6
2757,-8
2831,-11
2843,-9
2849,-11
